acc_x,acc_y,acc_z,w_roll,w_yall,w_pitch,time
4.6116943359375,0.30744628906250004,8.60849609375,0.0,0.06848085767367064,-0.2057090355022324,0.001447439193725586
4.6116943359375,0.30744628906250004,8.60849609375,0.0,0.06848085767367064,-0.2057090355022324,0.0022993087768554688
4.6116943359375,0.30744628906250004,8.301049804687501,0.0,0.06848085767367064,-0.2057090355022324,0.0016677379608154297
4.6116943359375,0.30744628906250004,8.60849609375,0.0,0.06848085767367064,-0.2057090355022324,0.002619028091430664
4.6116943359375,0.6148925781250001,8.60849609375,0.0,0.06848085767367064,-0.2057090355022324,0.002057313919067383
4.6116943359375,0.6148925781250001,8.60849609375,0.0,0.06848085767367064,-0.2057090355022324,0.004767417907714844
4.6116943359375,0.6148925781250001,8.60849609375,0.0,0.06848085767367064,-0.2057090355022324,0.0033025741577148438
4.6116943359375,0.6148925781250001,8.915942382812501,0.0,0.06848085767367064,-0.2057090355022324,4.100799560546875e-05
4.6116943359375,0.6148925781250001,8.60849609375,0.0,0.06848085767367064,-0.2057090355022324,0.0012898445129394531
4.6116943359375,0.6148925781250001,8.915942382812501,0.0,0.06848085767367064,-0.2057090355022324,0.0024852752685546875
4.6116943359375,0.6148925781250001,8.915942382812501,0.0,0.06848085767367064,-0.2057090355022324,0.0023894309997558594
4.6116943359375,0.6148925781250001,8.915942382812501,0.0,0.06848085767367064,-0.2057090355022324,0.002393007278442383
4.6116943359375,0.30744628906250004,8.915942382812501,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.0023670196533203125
4.6116943359375,0.6148925781250001,8.915942382812501,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.0024847984313964844
4.6116943359375,0.30744628906250004,8.915942382812501,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.0023376941680908203
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.0025107860565185547
4.6116943359375,0.30744628906250004,8.915942382812501,-0.0002664624812205083,0.0,-0.2057090355022324,0.003240346908569336
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.2057090355022324,0.0010728836059570312
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.2057090355022324,0.0026040077209472656
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.2057090355022324,0.0021462440490722656
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.2057090355022324,0.002476215362548828
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.2057090355022324,0.002282857894897461
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.2057090355022324,0.0025827884674072266
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.002238035202026367
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.002566099166870117
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.0022983551025390625
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.0026426315307617188
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.002248048782348633
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.2057090355022324,0.0022373199462890625
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.0024797916412353516
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.0035996437072753906
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.0016264915466308594
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.0017285346984863281
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.002208709716796875
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.002711057662963867
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.0020940303802490234
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.2057090355022324,0.002783536911010742
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.001974821090698242
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.004376411437988281
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.0029451847076416016
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,2.2172927856445312e-05
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.003266572952270508
4.6116943359375,0.6148925781250001,8.915942382812501,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.0014963150024414062
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.0023746490478515625
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.002599954605102539
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.002257823944091797
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.002042055130004883
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.002466440200805664
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.006055593490600586
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,4.9114227294921875e-05
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.001775979995727539
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.0025048255920410156
4.919140625000001,0.6148925781250001,8.60849609375,-0.06874732015489114,0.06848085767367064,-0.13722817782856178,0.001241922378540039
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.06848085767367064,-0.13722817782856178,0.0023021697998046875
4.919140625000001,0.6148925781250001,8.301049804687501,-0.06874732015489114,0.06848085767367064,-0.13722817782856178,0.0025076866149902344
4.919140625000001,0.6148925781250001,8.301049804687501,-0.06874732015489114,0.06848085767367064,-0.13722817782856178,0.0033729076385498047
4.919140625000001,0.6148925781250001,8.301049804687501,-0.06874732015489114,0.06848085767367064,-0.13722817782856178,0.0019469261169433594
4.919140625000001,0.6148925781250001,8.301049804687501,-0.06874732015489114,0.0,-0.13722817782856178,0.0019371509552001953
4.919140625000001,0.6148925781250001,8.301049804687501,-0.06874732015489114,0.0,-0.13722817782856178,0.002905130386352539
4.919140625000001,0.6148925781250001,7.993603515625001,-0.06874732015489114,0.0,-0.13722817782856178,0.00193023681640625
4.919140625000001,0.30744628906250004,8.301049804687501,-0.06874732015489114,0.0,-0.13722817782856178,0.002445220947265625
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.13722817782856178,0.002083301544189453
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,-0.13722817782856178,0.0025856494903564453
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.002154111862182617
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.003055095672607422
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.001810312271118164
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.002443075180053711
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.002243518829345703
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.003687620162963867
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0018007755279541016
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.0017788410186767578
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0026900768280029297
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0024285316467285156
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.001825094223022461
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002621889114379883
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002164602279663086
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002538442611694336
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002123117446899414
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0025107860565185547
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0022840499877929688
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0023102760314941406
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.004788637161254883
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002437591552734375
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.0019040107727050781
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.001796722412109375
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0017437934875488281
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0020952224731445312
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.0018510818481445312
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002607583999633789
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002131223678588867
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.002544403076171875
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,0.005446434020996094
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.002414226531982422
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,-0.06874732015489114,3.4809112548828125e-05
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.00150299072265625
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.06874732015489114,0.0025272369384765625
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.0023050308227539062
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.00243377685546875
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.002550840377807617
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.002275228500366211
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.0023446083068847656
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.002193927764892578
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,0.0,-0.0002664624812205083,0.0021910667419433594
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,0.0,-0.0002664624812205083,0.0022406578063964844
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.0024585723876953125
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.0024797916412353516
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,0.0,-0.0002664624812205083,0.0025916099548339844
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,0.0,0.0,0.0021507740020751953
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,0.0,0.0,0.0027112960815429688
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.002119779586791992
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.0025205612182617188
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,0.0,0.0,0.0022721290588378906
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,0.0,0.0,0.004215240478515625
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,0.0,0.0,0.0017366409301757812
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,0.0,0.0,0.001992464065551758
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.0014612674713134766
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.0025763511657714844
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.0020661354064941406
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.002607583999633789
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.0021326541900634766
5.2265869140625005,0.30744628906250004,8.60849609375,-0.0002664624812205083,0.0,0.0,0.002496004104614258
4.919140625000001,0.30744628906250004,8.301049804687501,-0.0002664624812205083,0.0,0.0,0.0024094581604003906
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.0,0.002691030502319336
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0020706653594970703
5.2265869140625005,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.0,0.005387544631958008
5.2265869140625005,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.0,0.003036022186279297
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.0,6.151199340820312e-05
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0012774467468261719
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0025959014892578125
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0028748512268066406
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.0024955272674560547
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.002382040023803711
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.0012831687927246094
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.0026412010192871094
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.00631403923034668
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,6.246566772460938e-05
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.0014395713806152344
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.0013175010681152344
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.002496004104614258
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.0022270679473876953
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.002727985382080078
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.0020227432250976562
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.002548694610595703
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.06848085767367064,0.002226591110229492
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.13696171534734128,0.0023827552795410156
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.13696171534734128,0.002598285675048828
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.13696171534734128,0.003426790237426758
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.13696171534734128,0.003465890884399414
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.13696171534734128,0.004809856414794922
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.13696171534734128,0.0021505355834960938
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.13696171534734128,0.0019202232360839844
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.002502918243408203
4.919140625000001,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0031435489654541016
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.001986265182495117
4.919140625000001,0.6148925781250001,7.993603515625001,0.0,-0.0002664624812205083,0.20544257302101193,0.0033860206604003906
4.919140625000001,0.6148925781250001,8.301049804687501,0.0,-0.0002664624812205083,0.20544257302101193,0.002782106399536133
4.919140625000001,0.6148925781250001,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0042688846588134766
4.919140625000001,0.6148925781250001,8.301049804687501,0.0,-0.0002664624812205083,0.20544257302101193,0.001729726791381836
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0031003952026367188
4.919140625000001,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0030875205993652344
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0035614967346191406
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.0028886795043945312
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.002605438232421875
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.005270242691040039
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0016884803771972656
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.001920461654663086
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0030906200408935547
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0034360885620117188
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0026803016662597656
4.919140625000001,0.6148925781250001,8.915942382812501,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.0030798912048339844
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.014853715896606445
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.003973722457885742
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,3.123283386230469e-05
4.919140625000001,0.30744628906250004,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,2.3365020751953125e-05
4.919140625000001,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,1.8596649169921875e-05
4.919140625000001,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.20544257302101193,0.0008170604705810547
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.20544257302101193,0.0030307769775390625
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.20544257302101193,0.002377033233642578
4.919140625000001,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.20544257302101193,0.0016493797302246094
4.6116943359375,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.20544257302101193,0.003114938735961914
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.20544257302101193,0.003042459487915039
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.0030324459075927734
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.003213167190551758
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.002858400344848633
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.0030517578125
4.6116943359375,0.6148925781250001,8.301049804687501,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.0030527114868164062
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.0031337738037109375
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.003175020217895508
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.002839803695678711
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.003173351287841797
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.0027697086334228516
4.6116943359375,0.6148925781250001,8.60849609375,-0.0002664624812205083,-0.0002664624812205083,0.27392343069468256,0.0031595230102539062
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0030176639556884766
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.003309965133666992
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0027625560760498047
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.002857685089111328
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0030951499938964844
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.005411624908447266
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0017294883728027344
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.002783536911010742
4.6116943359375,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0026612281799316406
4.6116943359375,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0035390853881835938
4.6116943359375,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.002249479293823242
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.003118753433227539
4.6116943359375,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.007832527160644531
4.6116943359375,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0020029544830322266
4.304248046875,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,5.793571472167969e-05
4.6116943359375,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0027778148651123047
4.6116943359375,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0024826526641845703
4.304248046875,0.6148925781250001,8.915942382812501,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0029435157775878906
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0029985904693603516
4.6116943359375,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0035512447357177734
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0025119781494140625
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0029544830322265625
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0034172534942626953
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0033423900604248047
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.0021545886993408203
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.003722667694091797
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.27392343069468256,0.003070354461669922
4.304248046875,0.6148925781250001,8.60849609375,-0.06874732015489114,-0.0002664624812205083,0.3424042883683531,0.003047943115234375
4.304248046875,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.3424042883683531,0.0026378631591796875
4.304248046875,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.3424042883683531,0.0032143592834472656
4.304248046875,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.3424042883683531,0.0028438568115234375
4.304248046875,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.3424042883683531,0.0033257007598876953
4.304248046875,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.3424042883683531,0.0030450820922851562
4.304248046875,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.41088514604202386,0.002916097640991211
4.304248046875,0.6148925781250001,8.301049804687501,-0.06874732015489114,-0.0002664624812205083,0.41088514604202386,0.003319263458251953
